taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
160886919,3148560,84607,Anacyclus radiatus Loisel.,ACCEPTED,3148560,Anacyclus radiatus Loisel.,SPECIES,Plantae
160886920,5421116,86188,Tribulus terrestris L.,ACCEPTED,5421116,Tribulus terrestris L.,SPECIES,Plantae
160886921,3148548,84608,Anacyclus valentinus L.,ACCEPTED,3148548,Anacyclus ×valentinus L.,SPECIES,Plantae
160886922,3148589,84605,Anacyclus clavatus Pers.,ACCEPTED,3148589,Anacyclus clavatus (Desf.) Pers.,SPECIES,Plantae
160886924,4926336,84612,Anaphalis margaritacea Benth. & Hook.f.,ACCEPTED,4926336,Anaphalis margaritacea (L.) Benth.,SPECIES,Plantae
160886925,4484292,85060,"Dialeurodes chittendeni Laing, 1928",HOMOTYPIC_SYNONYM,8382786,"Massilieurodes chittendeni (Laing, 1928)",SPECIES,Animalia
160886926,3102823,84638,Anthemis ruthenica M.Bieb.,ACCEPTED,3102823,Anthemis ruthenica M.Bieb.,SPECIES,Plantae
160886927,2227000,85673,"Orconectes limosus (Rafinesque, 1817)",SYNONYM,8909595,"Faxonius limosus (Rafinesque, 1817)",SPECIES,Animalia
160886928,8035698,84637,Anthemis cotula L.,ACCEPTED,8035698,Anthemis cotula L.,SPECIES,Plantae
160886929,2012126,84732,"Bemisia tabaci (Gennadius, 1889)",ACCEPTED,2012126,"Bemisia tabaci (Gennadius, 1889)",SPECIES,Animalia
160886930,3102781,84635,Anthemis arvensis L.,ACCEPTED,3102781,Anthemis arvensis L.,SPECIES,Plantae
160886932,8373355,84682,Artemisia annua L.,ACCEPTED,8373355,Artemisia annua L.,SPECIES,Plantae
160886933,3121668,84683,Artemisia austriaca Jacq.,ACCEPTED,3121668,Artemisia austriaca Jacq.,SPECIES,Plantae
160886934,2016267,84660,"Aphrophora similis Lethierry, 1888",ACCEPTED,2016267,"Aphrophora similis Lethierry, 1888",SPECIES,Animalia
160886935,8042568,84680,Artemisia abrotanum L.,ACCEPTED,8042568,Artemisia abrotanum L.,SPECIES,Plantae
160886937,3121319,84681,Artemisia absinthium L.,ACCEPTED,3121319,Artemisia absinthium L.,SPECIES,Plantae
160886939,3120790,84690,Artemisia verlotiorum Lamotte,ACCEPTED,3120790,Artemisia verlotiorum Lamotte,SPECIES,Plantae
160886940,5290126,86182,Tragus racemosus (L.) All.,ACCEPTED,5290126,Tragus racemosus (L.) All.,SPECIES,Plantae
160886941,3121370,84688,Artemisia siversiana Ehrh. ex Willd.,SYNONYM,3121562,Artemisia sieversiana Ehrh. ex Willd.,SPECIES,Plantae
160886942,7879222,84687,Artemisia maritima Besser,DOUBTFUL,7879222,Artemisia maritima Besser,SPECIES,Plantae
160886944,3121593,84686,Artemisia gmelinii Stechm.,ACCEPTED,3121593,Artemisia gmelinii Weber ex Stechm.,SPECIES,Plantae
160886945,2929113,86078,Solanum alatum Dun.,HETEROTYPIC_SYNONYM,2929111,Solanum hoehnei C.V.Morton,SPECIES,Plantae
160886946,3121581,84685,Artemisia dracunculus L.,ACCEPTED,3121581,Artemisia dracunculus L.,SPECIES,Plantae
160886947,2077497,84526,"Acyrthosiphon ignotum Mordvilko, 1914",ACCEPTED,2077497,"Acyrthosiphon ignotum Mordvilko, 1914",SPECIES,Animalia
160886948,3121226,84684,Artemisia biennis Willd.,ACCEPTED,3121226,Artemisia biennis Willd.,SPECIES,Plantae
160886949,2077518,84525,"Acyrthosiphon caraganae (Cholodkovsky, 1907)",ACCEPTED,2077518,"Acyrthosiphon caraganae (Cholodkovsky, 1908)",SPECIES,Animalia
160886950,3121228,84689,Artemisia tournefortiana Rchb.,ACCEPTED,3121228,Artemisia tournefortiana Rchb.,SPECIES,Plantae
160886951,9083295,84655,"Aphis gossypii Glover, 1877",ACCEPTED,9083295,"Aphis gossypii Glover, 1877",SPECIES,Animalia
160886952,5392174,84736,Bidens frondosa L.,ACCEPTED,5392174,Bidens frondosa L.,SPECIES,Plantae
160886953,2072196,84656,"Aphis nerii Fonscolombe, 1841",ACCEPTED,2072196,"Aphis nerii Boyer de Fonscolombe, 1841",SPECIES,Animalia
160886954,5392083,84735,Bidens connata Muhl. ex Willd.,ACCEPTED,5392083,Bidens connata Muhl. ex Willd.,SPECIES,Plantae
160886955,2072384,84657,"Aphis oenotherae Oestlund, 1887",ACCEPTED,2072384,"Aphis oenotherae Oestlund, 1887",SPECIES,Animalia
160886956,7686253,84697,Aster salignus L.,ACCEPTED,7686253,Aster salignus L.,SPECIES,Plantae
160886957,5393689,84699,Asteriscus aquaticus Less.,ACCEPTED,5393689,Asteriscus aquaticus (L.) Less.,SPECIES,Plantae
160886958,2072761,84658,"Aphis spiraecola Patch, 1914",ACCEPTED,2072761,"Aphis spiraecola Patch, 1914",SPECIES,Animalia
160886959,5392145,84738,Bidens radiata Thuill.,ACCEPTED,5392145,Bidens radiata Thuill.,SPECIES,Plantae
160886960,2072331,84654,"Aphis forbesi Weed, 1889",ACCEPTED,2072331,"Aphis forbesi Weed, 1889",SPECIES,Animalia
160886961,5391845,84737,Bidens pilosa L.,ACCEPTED,5391845,Bidens pilosa L.,SPECIES,Plantae
160886962,2072087,84659,"Aphis spiraephaga F.P.Muller, 1961",ACCEPTED,2072087,"Aphis spiraephaga F.P.Muller, 1961",SPECIES,Animalia
160886963,2069916,84663,"Appendiseta robiniae (Gillette, 1907)",ACCEPTED,2069916,"Appendiseta robiniae (Gillette, 1907)",SPECIES,Animalia
160886964,5391480,84804,Calendula officinalis L.,ACCEPTED,5391480,Calendula officinalis L.,SPECIES,Plantae
160886965,2078547,84753,"Brachycaudus rumexicolens (Patch, 1917)",ACCEPTED,2078547,"Brachycaudus rumexicolens (Patch, 1917)",SPECIES,Animalia
160886966,9182765,84803,Calendula arvensis L.,ACCEPTED,9182765,Calendula arvensis L.,SPECIES,Plantae
160886967,2078557,84752,"Brachycaudus divaricatae Shaposhnikov, 1956",ACCEPTED,2078557,"Brachycaudus divaricatae Shaposhnikov, 1956",SPECIES,Animalia
160886968,8349297,84858,Centaurea tenuiflora DC.,DOUBTFUL,8349297,Centaurea tenuiflora DC.,SPECIES,Plantae
160886969,2073146,84802,"Calaphis flava Mordvilko, 1928",ACCEPTED,2073146,"Calaphis flava Mordvilko, 1928",SPECIES,Animalia
160886970,3128888,84857,Centaurea solstitialis L.,ACCEPTED,3128888,Centaurea solstitialis L.,SPECIES,Plantae
160886971,3128962,84853,Centaurea diffusa Lam.,ACCEPTED,3128962,Centaurea diffusa Lam.,SPECIES,Plantae
160886972,2074369,84864,"Cerataphis lataniae (Boisduval, 1867)",ACCEPTED,2074369,"Cerataphis lataniae (Boisduval, 1867)",SPECIES,Animalia
160886973,3128091,84854,Centaurea melitensis L.,ACCEPTED,3128091,Centaurea melitensis L.,SPECIES,Plantae
160886974,2073690,84929,"Cinara juniperi (De Geer, 1773)",ACCEPTED,2073690,"Cinara juniperi (De Geer, 1773)",SPECIES,Animalia
160886975,8039610,84855,Centaurea micranthos J.F.Gmel.,ACCEPTED,8039610,Centaurea micranthos J.F.Gmel.,SPECIES,Plantae
160886976,2076260,84917,"Chromaphis juglandicola (Kaltenbach, 1843)",ACCEPTED,2076260,"Chromaphis juglandicola (Kaltenbach, 1843)",SPECIES,Animalia
160886977,3128132,84856,Centaurea ovina Pall. ex Willd.,ACCEPTED,3128132,Centaurea ovina Pall. ex Willd.,SPECIES,Plantae
160886978,2075808,84951,"Coloradoa abrotani (Koch & C.L., 1854)",ACCEPTED,2075808,"Coloradoa abrotani (Koch, 1854)",SPECIES,Animalia
160886979,3128483,84851,Centaurea calcitrapa L.,ACCEPTED,3128483,Centaurea calcitrapa L.,SPECIES,Plantae
160886980,2891619,85148,Erodium laciniatum Willd.,ACCEPTED,2891619,Erodium laciniatum (Cav.) Willd.,SPECIES,Plantae
160886981,3089561,84852,Centaurea cyanus L.,ACCEPTED,3089561,Centaurea cyanus L.,SPECIES,Plantae
160886982,5786666,85335,"Hydrochoerus hydrochaeris (Linnaeus, 1766)",ACCEPTED,5786666,"Hydrochoerus hydrochaeris (Linnaeus, 1766)",SPECIES,Animalia
160886983,5386012,85017,Cyanus segetum Hill,SYNONYM,3089561,Centaurea cyanus L.,SPECIES,Plantae
160886984,2074753,85353,"Illinoia lambersi (MacGillivray, 1960)",ACCEPTED,2074753,"Illinoia lambersi (MacGillivray, 1960)",SPECIES,Animalia
160886985,3114627,84829,Carduus tenuiflorus W.M.Curtis,ACCEPTED,3114627,Carduus tenuiflorus Curtis,SPECIES,Plantae
160886986,2891774,85354,Impatiens capensis Meerb.,ACCEPTED,2891774,Impatiens capensis Meerb.,SPECIES,Plantae
160886987,2459658,85351,"Iguana iguana (Linnaeus, 1758)",ACCEPTED,2459658,"Iguana iguana (Linnaeus, 1758)",SPECIES,Animalia
160886989,8370390,85358,"Insignorthezia insignis (Browne, 1887)",ACCEPTED,8370390,"Insignorthezia insignis (Browne, 1887)",SPECIES,Animalia
160886991,3033865,85489,Mahonia aquifolium (Pursh) Nutt.,ACCEPTED,3033865,Mahonia aquifolium (Pursh) Nutt.,SPECIES,Plantae
160886992,5352212,85969,Robinia neomexicana A.Gray,ACCEPTED,5352212,Robinia neomexicana A.Gray,SPECIES,Plantae
160886993,2077747,85488,"Macrosiphum euphorbiae (Thomas & C., 1878)",ACCEPTED,2077747,"Macrosiphum euphorbiae (Thomas, 1878)",SPECIES,Animalia
160886995,2077734,85487,"Macrosiphum albifrons Essig, 1911",ACCEPTED,2077734,"Macrosiphum albifrons Essig, 1911",SPECIES,Animalia
160886997,5341499,85594,Nepeta cataria L.,ACCEPTED,5341499,Nepeta cataria L.,SPECIES,Plantae
160886998,2076248,85581,"Myzus varians Davidson, 1912",ACCEPTED,2076248,"Myzus varians Davidson, 1912",SPECIES,Animalia
160886999,5402943,85186,Eupatorium cannabinum L.,ACCEPTED,5402943,Eupatorium cannabinum L.,SPECIES,Plantae
160887000,1045471,85582,"Nacerdes melanura (Linnaeus, 1758)",ACCEPTED,1045471,"Nacerdes melanura (Linnaeus, 1758)",SPECIES,Animalia
160887001,1095800,85911,"Ptinus latro Fabricius, 1775",ACCEPTED,1095800,"Ptinus latro Fabricius, 1775",SPECIES,Animalia
160887002,2076239,85578,"Myzus ascalonicus Doncaster, 1946",ACCEPTED,2076239,"Myzus ascalonicus Doncaster, 1946",SPECIES,Animalia
160887004,2076228,85579,"Myzus ornatus Laing, 1932",ACCEPTED,2076228,"Myzus ornatus Laing, 1932",SPECIES,Animalia
160887005,3190653,84542,Ailanthus altissima Swingle,ACCEPTED,3190653,Ailanthus altissima (Mill.) Swingle,SPECIES,Plantae
160887006,2076179,85580,"Myzus persicae (Sulzer, 1776)",ACCEPTED,2076179,"Myzus persicae (Sulzer, 1776)",SPECIES,Animalia
160887008,1995489,85708,"Panchlora nivea (Linnaeus, 1758)",ACCEPTED,1995489,"Panchlora nivea (Linnaeus, 1758)",SPECIES,Animalia
160887009,3189815,84533,Aesculus hippocastanum L.,ACCEPTED,3189815,Aesculus hippocastanum L.,SPECIES,Plantae
160887010,3021730,85883,Prunus cerasifera Ehrh.,ACCEPTED,3021730,Prunus cerasifera Ehrh.,SPECIES,Plantae
160887011,,84532,Aesculus flava Soland. ex Hope,,,Aesculus flava Soland. ex Hope,,
160887012,3206619,85740,Peridinium gatunense Nygaard,ACCEPTED,3206619,Peridinium gatunense Nygaard,SPECIES,Chromista
160887013,3189837,84506,Acer saccharinum L.,ACCEPTED,3189837,Acer saccharinum L.,SPECIES,Plantae
160887014,3203836,85746,Peronospora arborescens (Berk.) de Bary,ACCEPTED,3203836,Peronospora arborescens (Berk.) de Bary,SPECIES,Chromista
160887015,3189866,84505,Acer negundo L.,ACCEPTED,3189866,Acer negundo L.,SPECIES,Plantae
160887016,4463518,85959,"Rhopalapion longirostre (Olivier, 1807)",ACCEPTED,4463518,"Rhopalapion longirostre (Olivier, 1807)",SPECIES,Animalia
160887017,3189859,84507,Acer saccharum Marshall,ACCEPTED,3189859,Acer saccharum Marshall,SPECIES,Plantae
160887018,3190538,85965,Rhus typhina L.,ACCEPTED,3190538,Rhus typhina L.,SPECIES,Plantae
160887020,6405501,85968,Robinia ×ambigua Poir.,ACCEPTED,6405501,Robinia ×ambigua Poir.,SPECIES,Plantae
160887022,2986097,85967,Ribes rubrum L.,ACCEPTED,2986097,Ribes rubrum L.,SPECIES,Plantae
160887023,5158788,86159,"Tetraneura nigriabdominalis (Sasaki, 1899)",ACCEPTED,5158788,"Tetraneura nigriabdominalis (Sasaki, 1899)",SPECIES,Animalia
160887024,2704841,86027,Sclerochloa dura P.Beauv.,ACCEPTED,2704841,Sclerochloa dura (L.) P.Beauv.,SPECIES,Plantae
160887026,6157026,86179,"Trachemys scripta elegans (Wied, 1838)",ACCEPTED,6157026,"Trachemys scripta elegans (Wied, 1838)",SUBSPECIES,Animalia
160887027,3203622,85795,Phytophthora cambivora (Petri) Buisman,ACCEPTED,3203622,Phytophthora cambivora (Petri) Buisman,SPECIES,Chromista
160887028,2075867,86178,"Toxoptera aurantii (Boyer de Fonscolombe, 1841)",PROPARTE_SYNONYM,8035334,Aphis aurantii aurantii,SUBSPECIES,Animalia
160887030,2156810,86163,"Theridion melanostictum O.Pickard-Cambridge, 1876",ACCEPTED,2156810,"Theridion melanostictum O.Pickard-Cambridge, 1876",SPECIES,Animalia
160887031,2308608,85868,"Potamothrix hammoniensis (Michaelsen, 1901)",ACCEPTED,2308608,"Potamothrix hammoniensis (Michaelsen, 1901)",SPECIES,Animalia
160887032,5361815,86236,Urtica urens L.,ACCEPTED,5361815,Urtica urens L.,SPECIES,Plantae
160887033,4307880,85869,"Potamothrix heuscheri (Bretscher, 1900)",ACCEPTED,4307880,"Potamothrix heuscheri (Bretscher, 1900)",SPECIES,Animalia
160887034,5670646,86235,Urtica pilulifera L.,ACCEPTED,5670646,Urtica pilulifera L.,SPECIES,Plantae
160887038,1095716,85966,"Rhyzopertha dominica (Fabricius, 1792)",ACCEPTED,1095716,"Rhyzopertha dominica (Fabricius, 1792)",SPECIES,Animalia
160887039,5190767,85697,"Oxychilus draparnaudi (H.Beck, 1837)",ACCEPTED,5190767,"Oxychilus draparnaudi (H.Beck, 1837)",SPECIES,Animalia
160887044,3219898,85931,"Ralstonia solanacearum (Smith, 1896) Yabuuchi & al., 1996",ACCEPTED,3219898,"Ralstonia solanacearum (Smith, 1896) Yabuuchi et al., 1996",SPECIES,Bacteria
160887045,3084809,84938,Claytonia linearis Dougl. ex Hook.,HETEROTYPIC_SYNONYM,3084807,Montia linearis (Douglas ex Hook.) Greene,SPECIES,Plantae
160887047,3084748,84939,Claytonia perfoliata Donn ex Willd.,SYNONYM,7095665,Claytonia perfoliata subsp. perfoliata,SUBSPECIES,Plantae
160887048,5356345,85376,Laburnum anagyroides Medik.,ACCEPTED,5356345,Laburnum anagyroides Medik.,SPECIES,Plantae
160887052,5300141,85222,Gagea arvensis (Pers.) Dumort.,SYNONYM,5300136,Gagea minima (L.) Ker Gawl.,SPECIES,Plantae
160887053,2351271,86018,"Salvelinus fontinalis (Mitchill, 1814)",ACCEPTED,2351271,"Salvelinus fontinalis (Mitchill, 1814)",SPECIES,Animalia
160887054,5285079,85817,Pinus peuce Griseb.,ACCEPTED,5285079,Pinus peuce Griseb.,SPECIES,Plantae
160887056,5284809,85816,Pinus nigra J.F.Arnold,ACCEPTED,5284809,Pinus nigra J.F.Arnold,SPECIES,Plantae
160887057,5824752,85894,"Pseudochattonella farcimen (Eikrem, B.Edvardsen & J.Throndsen) Eikrem",ACCEPTED,5824752,"Pseudochattonella farcimen (Eikrem, B.Edvardsen & J.Throndsen) Eikrem",SPECIES,Chromista
160887058,4284021,86017,"Salvelinus alpinus (Linnaeus, 1758)",ACCEPTED,4284021,"Salvelinus alpinus (Linnaeus, 1758)",SPECIES,Animalia
160887059,3039194,85729,Parthenocissus quinquefolia (L.) Planch.,ACCEPTED,3039194,Parthenocissus quinquefolia (L.) Planch.,SPECIES,Plantae
160887061,1421091,85424,"Lepisma saccharina Linnaeus, 1758",ACCEPTED,1421091,"Lepisma saccharinum Linnaeus, 1758",SPECIES,Animalia
160887062,7749625,86019,Salvia dumetorum Andrz. ex Besser,ACCEPTED,7749625,Salvia dumetorum Andrz. ex Besser,SPECIES,Plantae
160887063,2220312,85309,"Hemimysis anomala G.O.Sars, 1907",ACCEPTED,2220312,"Hemimysis anomala G.O.Sars, 1907",SPECIES,Animalia
160887065,2083916,84746,"Borchseniaspis palmae Zahradnik, 1959",SYNONYM,2083914,"Hemiberlesia palmae (Cockerell, 1893)",SPECIES,Animalia
160887066,5384335,84572,Amaranthus gracilis Desf.,SYNONYM,5384334,Amaranthus viridis L.,SPECIES,Plantae
160887067,2480384,85282,"Gyps rueppellii (A.E.Brehm, 1852)",ACCEPTED,2480384,"Gyps rueppellii (A.E.Brehm, 1852)",SPECIES,Animalia
160887069,2085166,85095,"Dynaspidiotus britannicus (Newstead, 1898)",ACCEPTED,2085166,"Dynaspidiotus britannicus (Newstead, 1898)",SPECIES,Animalia
160887070,5548701,84575,Amaranthus melancholicus L.,SYNONYM,5384397,Amaranthus tricolor L.,SPECIES,Plantae
160887071,2087459,85063,"Diaspis boisduvalii Signoret, 1869",ACCEPTED,2087459,"Diaspis boisduvalii Signoret, 1869",SPECIES,Animalia
160887073,2087440,85065,"Diaspis echinocacti (BouchÃ©, 1833)",ACCEPTED,2087440,"Diaspis echinocacti (Bouché, 1833)",SPECIES,Animalia
160887074,7323414,84564,Amaranthus angustifolius M.Bieb. ex Willd.,SYNONYM,7219439,Amaranthus graecizans subsp. graecizans,SUBSPECIES,Plantae
160887075,8075301,85064,"Diaspis bromeliae (Kerner, 1778)",ACCEPTED,8075301,"Diaspis bromeliae (Kerner, 1778)",SPECIES,Animalia
160887077,2083463,84922,"Chrysomphalus dictyospermi (Morgan, 1889)",ACCEPTED,2083463,"Chrysomphalus dictyospermi (Morgan, 1889)",SPECIES,Animalia
160887078,5384367,84569,Amaranthus chlorostachys Willd.,PROPARTE_SYNONYM,5384390,Amaranthus cruentus L.,SPECIES,Plantae
160887079,8026254,84921,"Chrysomphalus aonidum (Linnaeus, 1758)",ACCEPTED,8026254,"Chrysomphalus aonidum (Linnaeus, 1758)",SPECIES,Animalia
160887081,2087616,84714,"Aulacaspis yasumatsui Takagi, 1977",ACCEPTED,2087616,"Aulacaspis yasumatsui Takagi, 1977",SPECIES,Animalia
160887082,3083909,84908,Chenopodium schraderianum Roem. ex Schult.,SYNONYM,5568322,Dysphania schraderiana (Schult.) Mosyakin & Clemants,SPECIES,Plantae
160887083,5161787,84696,"Aspidiotus nerii BouchÃ©, 1833",ACCEPTED,5161787,"Aspidiotus nerii Bouche, 1833",SPECIES,Animalia
160887084,8334742,84898,Chenopodium foetidum Schrad.,HETEROTYPIC_SYNONYM,5568322,Dysphania schraderiana (Schult.) Mosyakin & Clemants,SPECIES,Plantae
160887085,8415576,84647,"Aonidia lauri (BouchÃ©, 1833)",ACCEPTED,8415576,"Aonidia lauri (Bouche, 1833)",SPECIES,Animalia
160887087,7561279,84500,"Abgrallaspis cyanophylli (Signoret, 1869)",ACCEPTED,7561279,"Abgrallaspis cyanophylli (Signoret, 1869)",SPECIES,Animalia
160887088,3083844,84899,Chenopodium foliosum (Moench) Ascherson,SYNONYM,8336376,Blitum virgatum subsp. virgatum,SUBSPECIES,Plantae
160887090,3083901,84902,Chenopodium hybridum L.,SYNONYM,7551162,"Chenopodiastrum hybridum (L.) S.Fuentes, Uotila & Borsch",SPECIES,Plantae
160887092,3083851,84903,Chenopodium murale L.,SYNONYM,8149099,"Chenopodiastrum murale (L.) S.Fuentes, Uotila & Borsch",SPECIES,Plantae
160887094,3083836,84891,Chenopodium ambrosioides L.,HETEROTYPIC_SYNONYM,5568446,Dysphania ambrosioides (L.) Mosyakin & Clemants,SPECIES,Plantae
160887096,3083887,84892,Chenopodium aristatum L.,SYNONYM,3083888,Teloxys aristata (L.) Moq.,SPECIES,Plantae
160887098,3083843,84894,Chenopodium bonus-henricus L.,SYNONYM,8044896,Blitum bonus-henricus (L.) Rchb.,SPECIES,Plantae
160887100,3083831,84907,Chenopodium pumilio R.Br.,SYNONYM,5568339,Dysphania pumilio (R.Br.) Mosyakin & Clemants,SPECIES,Plantae
160887101,3032812,86020,Saxifraga umbrosa L.,ACCEPTED,3032812,Saxifraga umbrosa L.,SPECIES,Plantae
160887102,5334315,85848,Polygonum arenarium Waldst. & Kit.,ACCEPTED,5334315,Polygonum arenarium Waldst. & Kit.,SPECIES,Plantae
160887103,5334439,85849,Polygonum patulum M.Bieb.,ACCEPTED,5334439,Polygonum patulum M.Bieb.,SPECIES,Plantae
160887104,5334448,85850,Polygonum polystachyum Meisn.,SYNONYM,8848208,Koenigia polystachya (Wall. ex Meisn.) T.M.Schust. & Reveal,SPECIES,Plantae
160887105,5568428,85096,Dysphania botrys (L.) Mosyakin & Clemants,ACCEPTED,5568428,Dysphania botrys (L.) Mosyakin & Clemants,SPECIES,Plantae
160887106,3083858,84895,Chenopodium botrys L.,SYNONYM,5568428,Dysphania botrys (L.) Mosyakin & Clemants,SPECIES,Plantae
160887107,3759530,84969,Corispermum marschallii Steven,ACCEPTED,3759530,Corispermum marschallii Steven,SPECIES,Plantae
160887108,3083973,84970,Corispermum nitidum Kit. ex Schult.,ACCEPTED,3083973,Corispermum nitidum Kit. ex Schult.,SPECIES,Plantae
160887109,7793820,84967,Corispermum hyssopifolium L.,ACCEPTED,7793820,Corispermum hyssopifolium L.,SPECIES,Plantae
160887110,3759655,84968,Corispermum intermedium Schweig.,ACCEPTED,3759655,Corispermum intermedium Schweigg.,SPECIES,Plantae
160887111,3083975,84971,Corispermum pallasii Steven,ACCEPTED,3083975,Corispermum pallasii Steven,SPECIES,Plantae
160887112,7905507,84563,Amaranthus albus L.,ACCEPTED,7905507,Amaranthus albus L.,SPECIES,Plantae
160887113,5384395,84565,Amaranthus blitoides S.Watson,ACCEPTED,5384395,Amaranthus blitoides S.Watson,SPECIES,Plantae
160887114,6109534,84577,Amaranthus retroflexus L.,ACCEPTED,6109534,Amaranthus retroflexus L.,SPECIES,Plantae
160887115,5384393,84576,Amaranthus palmeri S.Watson,ACCEPTED,5384393,Amaranthus palmeri S.Watson,SPECIES,Plantae
160887116,5548401,84578,Amaranthus standleyanus Parodi ex Covas,ACCEPTED,5548401,Amaranthus standleyanus Parodi ex Covas,SPECIES,Plantae
160887117,5384387,84568,Amaranthus californicus S.Watson,ACCEPTED,5384387,Amaranthus californicus (Moq.) S.Watson,SPECIES,Plantae
160887118,5384361,84567,Amaranthus bouchonii Thell.,ACCEPTED,5384361,Amaranthus bouchonii Thell.,SPECIES,Plantae
160887119,8911082,84566,Amaranthus blitum L.,ACCEPTED,8911082,Amaranthus blitum L.,SPECIES,Plantae
160887120,5384337,84574,Amaranthus lividus L.,HETEROTYPIC_SYNONYM,8911082,Amaranthus blitum L.,SPECIES,Plantae
160887121,5384364,84573,Amaranthus hybridus L.,ACCEPTED,5384364,Amaranthus hybridus L.,SPECIES,Plantae
160887122,7323269,84571,Amaranthus dinteri Schinz,ACCEPTED,7323269,Amaranthus dinteri Schinz,SPECIES,Plantae
160887123,5384396,84570,Amaranthus deflexus L.,ACCEPTED,5384396,Amaranthus deflexus L.,SPECIES,Plantae
160887124,5383936,84727,Bassia scoparia (L.) A.J.Scott,ACCEPTED,5383936,Bassia scoparia (L.) A.J.Scott,SPECIES,Plantae
160887125,3083761,84702,Atriplex hortensis L.,ACCEPTED,3083761,Atriplex hortensis L.,SPECIES,Plantae
160887126,3083657,84704,Atriplex oblongifolia Waldst. & Kit.,ACCEPTED,3083657,Atriplex oblongifolia Waldst. & Kit.,SPECIES,Plantae
160887127,3083786,84705,Atriplex prostrata Boucher ex DC.,ACCEPTED,3083786,Atriplex prostrata DC.,SPECIES,Plantae
160887128,3083745,84706,Atriplex rosea L.,ACCEPTED,3083745,Atriplex rosea L.,SPECIES,Plantae
160887129,3083702,84708,Atriplex tatarica L.,ACCEPTED,3083702,Atriplex tatarica L.,SPECIES,Plantae
160887130,,84707,Atriplex sagittata Bkh.,,,Atriplex sagittata Bkh.,,
160887131,3083677,84703,Atriplex nitens Schkuhr,SYNONYM,3760099,Atriplex sagittata Borkh.,SPECIES,Plantae
160887132,3083862,84897,Chenopodium ficifolium Sm.,ACCEPTED,3083862,Chenopodium ficifolium Sm.,SPECIES,Plantae
160887133,8157588,84896,Chenopodium capitatum Wats. ex Britton,DOUBTFUL,8157588,Chenopodium capitatum Wats. ex Britton,SPECIES,Plantae
160887134,3083934,84901,Chenopodium hircinum Schrad.,ACCEPTED,3083934,Chenopodium hircinum Schrad.,SPECIES,Plantae
