taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
148748927,3067123,29096,Euphorbia supina,SYNONYM,3067119,Euphorbia maculata L.,SPECIES,Plantae
148748928,3064221,29095,Euphorbia serpens,ACCEPTED,3064221,Euphorbia serpens Kunth,SPECIES,Plantae
148748929,5749004,28860,"Cryptophagus cellaris (Scopoli, 1763)",ACCEPTED,5749004,"Cryptophagus cellaris (Scopoli, 1763)",SPECIES,Animalia
148748930,3065585,29097,Euphorbia taurinensis,ACCEPTED,3065585,Euphorbia taurinensis All.,SPECIES,Plantae
148748931,5749068,28862,"Cryptophagus subfumatus Kraatz, 1856",ACCEPTED,5749068,"Cryptophagus subfumatus Kraatz, 1856",SPECIES,Animalia
148748932,3066965,29088,Euphorbia lathyris,ACCEPTED,3066965,Euphorbia lathyris L.,SPECIES,Plantae
148748933,5749277,28509,"Atomaria lewisi Reitter, 1877",ACCEPTED,5749277,"Atomaria lewisi Reitter, 1877",SPECIES,Animalia
148748934,3067054,29087,Euphorbia humifusa,ACCEPTED,3067054,Euphorbia humifusa Willd.,SPECIES,Plantae
148748935,3064943,29090,Euphorbia marginata,ACCEPTED,3064943,Euphorbia marginata Pursh,SPECIES,Plantae
148748937,3067119,29089,Euphorbia maculata,ACCEPTED,3067119,Euphorbia maculata L.,SPECIES,Plantae
148748938,4463823,28493,"Aspidapion validum (Germar, 1817)",ACCEPTED,4463823,"Aspidapion validum (Germar, 1817)",SPECIES,Animalia
148748939,3070346,29092,Euphorbia nutans,ACCEPTED,3070346,Euphorbia nutans Lag.,SPECIES,Plantae
148748941,3064669,29091,Euphorbia myrsinites,ACCEPTED,3064669,Euphorbia myrsinites L.,SPECIES,Plantae
148748942,3066495,29094,Euphorbia segetalis,ACCEPTED,3066495,Euphorbia segetalis L.,SPECIES,Plantae
148748943,1164954,30243,"Tropideres dorsalis Schoenherr, 1833",SYNONYM,9778765,"Gonotropis dorsalis (Thunberg, 1796)",SPECIES,Animalia
148748944,3067205,29093,Euphorbia rigida,ACCEPTED,3067205,Euphorbia rigida M.Bieb.,SPECIES,Plantae
148748945,3067891,29083,Euphorbia prostrata Ait.,ACCEPTED,3067891,Euphorbia prostrata Aiton,SPECIES,Plantae
148748946,3068881,29084,Euphorbia acuminata,SYNONYM,7225874,Euphorbia falcata subsp. falcata,SUBSPECIES,Plantae
148748947,3067889,29085,Euphorbia canescens,SYNONYM,3067869,Euphorbia chamaesyce L.,SPECIES,Plantae
148748948,1166198,28469,"Araecerus fasciculatus (DeGeer & C., 1775)",ACCEPTED,1166198,"Araecerus fasciculatus (C.DeGeer, 1775)",SPECIES,Animalia
148748949,3065883,29086,Euphorbia glyptosperma,ACCEPTED,3065883,Euphorbia glyptosperma Engelm.,SPECIES,Plantae
148748951,3056055,28313,Acalypha virginica,ACCEPTED,3056055,Acalypha virginica L.,SPECIES,Plantae
148748952,1095973,30238,"Trogoderma glabrum (Herbst, 1783)",ACCEPTED,1095973,"Trogoderma glabrum (Herbst, 1783)",SPECIES,Animalia
148748954,1095979,30239,"Trogoderma granarium Everts, 1898",ACCEPTED,1095979,"Trogoderma granarium Everts, 1898",SPECIES,Animalia
148748955,1095984,30237,"Trogoderma angustum (Solier, 1849)",ACCEPTED,1095984,"Trogoderma angustum (Solier, 1849)",SPECIES,Animalia
148748957,1095976,30241,"Trogoderma versicolor (Creutzer, 1799)",ACCEPTED,1095976,"Trogoderma versicolor (Creutzer, 1799)",SPECIES,Animalia
148748958,5361877,30254,Ulmus pumila,ACCEPTED,5361877,Ulmus pumila L.,SPECIES,Plantae
148748959,4427351,30240,"Trogoderma megatomoides Reitter, 1881",ACCEPTED,4427351,"Trogoderma megatomoides Reitter, 1881",SPECIES,Animalia
148748960,1095910,30180,"Thorictodes heydeni Reitter, 1875",ACCEPTED,1095910,"Thorictodes heydeni Reitter, 1875",SPECIES,Animalia
148748961,2984532,30332,Zelkova serrata,ACCEPTED,2984532,Zelkova serrata (Thunb.) Makino,SPECIES,Plantae
148748963,1095856,28928,"Dermestes peruvianus Laporte, 1840",ACCEPTED,1095856,"Dermestes peruvianus Laporte de Castelnau, 1840",SPECIES,Animalia
148748964,1095863,28927,"Dermestes maculatus De Geer, 1774",ACCEPTED,1095863,"Dermestes maculatus DeGeer, 1774",SPECIES,Animalia
148748965,1095847,28926,"Dermestes carnivorus Fabricius, 1775",ACCEPTED,1095847,"Dermestes carnivorus Fabricius, 1775",SPECIES,Animalia
148748966,5670646,30265,Urtica pilulifera,ACCEPTED,5670646,Urtica pilulifera L.,SPECIES,Plantae
148748967,1095958,28512,"Attagenus unicolor (Brahm, 1791)",ACCEPTED,1095958,"Attagenus unicolor (Brahm, 1790)",SPECIES,Animalia
148748968,2984366,30092,Soleirolia soleirolii,ACCEPTED,2984366,Soleirolia soleirolii (Req.) Dandy,SPECIES,Plantae
148748969,4427283,28445,"Anthrenocerus australis (Hope, 1843)",ACCEPTED,4427283,"Anthrenocerus australis (Hope, 1843)",SPECIES,Animalia
148748970,5361801,29707,Parietaria judaica,ACCEPTED,5361801,Parietaria judaica L.,SPECIES,Plantae
148748972,4427320,28448,"Anthrenus festivus Erichson, 1846",ACCEPTED,4427320,"Anthrenus festivus Erichson, 1846",SPECIES,Animalia
148748973,3039269,29006,Elaeagnus angustifolia,ACCEPTED,3039269,Elaeagnus angustifolia L.,SPECIES,Plantae
148748974,4427298,28449,"Anthrenus olgae Kalik, 1946",ACCEPTED,4427298,"Anthrenus olgae Kalik, 1946",SPECIES,Animalia
148748976,4427286,28446,"Anthrenus caucasicus Reitter, 1881",ACCEPTED,4427286,"Anthrenus caucasicus Reitter, 1881",SPECIES,Animalia
148748977,2984537,29252,Humulus scandens,ACCEPTED,2984537,Humulus scandens (Lour.) Merr.,SPECIES,Plantae
148748978,1095893,28447,"Anthrenus coloratus Reitter, 1881",ACCEPTED,1095893,"Anthrenus coloratus Reitter, 1881",SPECIES,Animalia
148748979,2984481,28678,Celtis occidentalis,ACCEPTED,2984481,Celtis occidentalis L.,SPECIES,Plantae
148748982,5361889,29544,Morus alba,ACCEPTED,5361889,Morus alba L.,SPECIES,Plantae
148748983,5361888,29545,Morus nigra,ACCEPTED,5361888,Morus nigra L.,SPECIES,Plantae
148748984,4450610,28437,"Anommatus diecki Reitter, 1875",ACCEPTED,4450610,"Anommatus diecki Reitter, 1875",SPECIES,Animalia
148748985,2984580,29456,Maclura pomifera (Raf.) C.K.Schneid.,ACCEPTED,2984580,Maclura pomifera (Raf. ex Sarg.) C.K.Schneid.,SPECIES,Plantae
148748986,5361909,29116,Ficus carica,ACCEPTED,5361909,Ficus carica L.,SPECIES,Plantae
148748988,5361944,28593,Broussonetia papyrifera,ACCEPTED,5361944,Broussonetia papyrifera (L.) L'Hér. ex Vent.,SPECIES,Plantae
148748989,4990338,30201,"Tribolium castaneum (Herbst, 1797)",ACCEPTED,4990338,"Tribolium castaneum (Herbst, 1797)",SPECIES,Animalia
148748991,7987689,30202,"Tribolium confusum Jaquelin Du Val, 1868",ACCEPTED,7987689,"Tribolium confusum Jaquelin Du Val, 1868",SPECIES,Animalia
148748992,5878296,30203,"Tribolium destructor Uyttenboogaart, 1934",ACCEPTED,5878296,"Tribolium destructor Uyttenboogaart, 1934",SPECIES,Animalia
148748994,8345727,30204,"Tribolium madens (Charpentier, 1825)",ACCEPTED,8345727,"Tribolium madens (Charpentier, 1825)",SPECIES,Animalia
148748995,10420191,30109,Spiraea cantoniensis x trilobata,SYNONYM,3026622,Spiraea ×vanhouttei (Briot) Zabel,SPECIES,Plantae
148748996,,29873,Psammodes pierreti,,,Psammodes pierreti,,
148748997,1045839,29681,"Palorus subdepressus (Wollaston, 1864)",ACCEPTED,1045839,"Palorus subdepressus (Wollaston, 1864)",SPECIES,Animalia
148748998,1045833,29330,"Latheticus oryzae Waterhouse, 1880",ACCEPTED,1045833,"Latheticus oryzae C.O.Waterhouse, 1880",SPECIES,Animalia
148749000,2987953,30126,Stephanandra incisa (Thunb.) Zabel,SYNONYM,3853033,Neillia incisa (Thunb.) S.H.Oh,SPECIES,Plantae
148749001,4454563,29175,"Gnaptor spinimanus (Pallas, 1781)",ACCEPTED,4454563,"Gnaptor spinimanus (Pallas, 1781)",SPECIES,Animalia
148749003,6097732,29177,"Gnatocerus cornutus (Fabricius, 1798)",ACCEPTED,6097732,"Gnatocerus cornutus (Fabricius, 1798)",SPECIES,Animalia
148749004,3009026,29953,Rosa altaica Willd.,SYNONYM,3002333,Rosa spinosissima L.,SPECIES,Plantae
148749005,4454570,28560,"Blaps gigas (Linnaeus, 1767)",ACCEPTED,4454570,"Blaps gigas (Linnaeus, 1767)",SPECIES,Animalia
148749006,1045875,28379,"Alphitobius diaperinus (Panzer, 1797)",ACCEPTED,1045875,"Alphitobius diaperinus (Panzer, 1797)",SPECIES,Animalia
148749007,4455268,28380,"Alphitophagus bifasciatus (Say, 1824)",ACCEPTED,4455268,"Alphitophagus bifasciatus (Say, 1824)",SPECIES,Animalia
148749010,5362635,29911,Pyrus salviifolia DC.,SYNONYM,8151172,Pyrus nivalis Jacq.,SPECIES,Plantae
148749011,4463518,29936,"Rhopalapion longirostre (Olivier, 1807)",ACCEPTED,4463518,"Rhopalapion longirostre (Olivier, 1807)",SPECIES,Animalia
148749012,3029701,30003,Sanguisorba dodecandra,SYNONYM,5370511,Poterium dodecandrum (Moretti) Benth. & Hook.fil.,SPECIES,Plantae
148749013,4463833,28376,"Alocentron curvirostre (Gyllenhal, 1833)",ACCEPTED,4463833,"Alocentron curvirostre (Gyllenhal, 1833)",SPECIES,Animalia
148749015,1043870,29662,"Oryzaephilus mercator (Fauvel, 1889)",ACCEPTED,1043870,"Oryzaephilus mercator (Fauvel, 1889)",SPECIES,Animalia
148749016,2996929,29970,Rubus ulmifolius,ACCEPTED,2996929,Rubus ulmifolius Schott,SPECIES,Plantae
148749017,1043875,29663,"Oryzaephilus surinamensis (Linnaeus, 1758)",ACCEPTED,1043875,"Oryzaephilus surinamensis (Linnaeus, 1758)",SPECIES,Animalia
148749018,2995149,29969,Rubus phoenicolasius,ACCEPTED,2995149,Rubus phoenicolasius Maxim.,SPECIES,Plantae
148749019,1043858,28353,"Ahasverus advena (Waltl, 1834)",ACCEPTED,1043858,"Ahasverus advena (Walt, 1832)",SPECIES,Animalia
148749020,2994912,29968,Rubus odoratus,ACCEPTED,2994912,Rubus odoratus L.,SPECIES,Plantae
148749021,2991466,29967,Rubus occidentalis,ACCEPTED,2991466,Rubus occidentalis L.,SPECIES,Plantae
148749022,2992543,29966,Rubus laciniatus,ACCEPTED,2992543,Rubus laciniatus Willd.,SPECIES,Plantae
148749023,2996525,29965,Rubus armeniacus,ACCEPTED,2996525,Rubus armeniacus Focke,SPECIES,Plantae
148749024,4450313,28355,"Airaphilus nasutus Chevrolat, 1860",ACCEPTED,4450313,"Airaphilus nasutus Chevrolat, 1860",SPECIES,Animalia
148749026,6097410,30174,"Thecturota marchii (Dodero, 1922)",HETEROTYPIC_SYNONYM,1042185,"Thecturota tenuissima Casey, 1893",SPECIES,Animalia
148749027,6097647,30206,"Trichiusa immigrata Lohse, 1984",HETEROTYPIC_SYNONYM,1042457,"Trichiusa robustula Casey, 1893",SPECIES,Animalia
148749028,5746299,30145,"Tachinus sibiricus Sharp, 1888",ACCEPTED,5746299,"Tachinus sibiricus Sharp, 1888",SPECIES,Animalia
148749029,3005775,29962,Rosa x francofurtana,ACCEPTED,3005775,Rosa ×francofurtana Münchh.,SPECIES,Plantae
148749030,3006137,29961,Rosa virginiana,HETEROTYPIC_SYNONYM,7272185,Rosa carolina subsp. carolina,SUBSPECIES,Plantae
148749031,3003979,29960,Rosa rugosa,ACCEPTED,3003979,Rosa rugosa Thunb.,SPECIES,Plantae
148749032,3003244,29959,Rosa multiflora,ACCEPTED,3003244,Rosa multiflora Thunb.,SPECIES,Plantae
148749033,3006902,29958,Rosa foetida,ACCEPTED,3006902,Rosa foetida Herrm.,SPECIES,Plantae
148749034,4436921,29755,"Philonthus spinipes Sharp, 1874",ACCEPTED,4436921,"Philonthus spinipes Sharp, 1874",SPECIES,Animalia
148749035,3005039,29957,Rosa chinensis,ACCEPTED,3005039,Rosa chinensis Jacq.,SPECIES,Plantae
148749036,4436873,29754,"Philonthus rectangulus Sharp, 1874",ACCEPTED,4436873,"Philonthus rectangulus Sharp, 1874",SPECIES,Animalia
148749037,1040045,29631,"Oligota parva Kraatz, 1862",ACCEPTED,1040045,"Oligota parva Kraatz, 1862",SPECIES,Animalia
148749038,4440540,29674,"Oxytelus migrator Fauvel, 1904",ACCEPTED,4440540,"Oxytelus migrator Fauvel, 1904",SPECIES,Animalia
148749039,4439559,29418,"Lithocharis nigriceps Kraatz, 1859",ACCEPTED,4439559,"Lithocharis nigriceps Kraatz, 1859",SPECIES,Animalia
148749040,3002372,29956,Rosa blanda,ACCEPTED,3002372,Rosa blanda Aiton,SPECIES,Plantae
148749041,3007383,29955,Rosa alba,ACCEPTED,3007383,Rosa ×alba L.,SPECIES,Plantae
148749042,4442348,29515,"Micropeplus marietti Jacquelin du Val, 1857",ACCEPTED,4442348,"Micropeplus marietti Jacquelin du Val, 1857",SPECIES,Animalia
148749043,3002193,29954,Rosa acicularis,ACCEPTED,3002193,Rosa acicularis Lindl.,SPECIES,Plantae
148749044,,30108,Spiraea canescens x douglasii,,,Spiraea canescens x douglasii,,
148749045,3026585,30110,Spiraea alba,ACCEPTED,3026585,Spiraea alba Du Roi,SPECIES,Plantae
148749046,7528066,30111,Spiraea billardii,DOUBTFUL,7528066,Spiraea billardii Meehan,SPECIES,Plantae
148749047,3027159,30112,Spiraea douglasii,ACCEPTED,3027159,Spiraea douglasii Hook.,SPECIES,Plantae
148749048,7677654,30113,Spiraea japonica,HETEROTYPIC_SYNONYM,5371450,Kerria japonica (L.) DC.,SPECIES,Plantae
148749049,4440676,29003,"Edaphus beszedesi Reitter, 1914",SYNONYM,9466681,"Edaphus lederi Eppelsheim, 1878",SPECIES,Animalia
148749050,3026408,30114,Spiraea prunifolia,ACCEPTED,3026408,Spiraea prunifolia Siebold & Zucc.,SPECIES,Plantae
148749051,3012117,30098,Sorbaria tomentosa,ACCEPTED,3012117,Sorbaria tomentosa (Lindl.) Rehder,SPECIES,Plantae
148749052,3012089,30097,Sorbaria sorbifolia,ACCEPTED,3012089,Sorbaria sorbifolia (L.) A.Braun,SPECIES,Plantae
148749053,4435879,29081,"Eulissus chalybaeus Mannerheim, 1830",ACCEPTED,4435879,"Eulissus chalybaeus Mannerheim, 1830",SPECIES,Animalia
148749054,3012254,30099,Sorbus intermedia,SYNONYM,10071055,Scandosorbus ×intermedia (Ehrh.) Sennikov,SPECIES,Plantae
148749055,2988354,29788,Physocarpus opulifolius,ACCEPTED,2988354,Physocarpus opulifolius (L.) Maxim.,SPECIES,Plantae
148749056,,28742,Chloeocharis debilicorins,,,Chloeocharis debilicorins,,
148749057,4440144,28656,"Carpelimus zealandicus (Sharp, 1900)",ACCEPTED,4440144,"Carpelimus zealandicus (Sharp, 1900)",SPECIES,Animalia
148749058,2988188,29910,Pyracantha coccinea,ACCEPTED,2988188,Pyracantha coccinea M.Roem.,SPECIES,Plantae
148749059,4437317,28559,"Bisnius parcus Sharp, 1874",ACCEPTED,4437317,"Bisnius parcus (Sharp, 1874)",SPECIES,Animalia
148749060,5362573,29912,Pyrus communis,ACCEPTED,5362573,Pyrus communis L.,SPECIES,Plantae
148749061,7776799,28563,"Bohemiellina flavipennis (Cameron, 1920)",ACCEPTED,7776799,"Bohemiellina flavipennis (Cameron, 1920)",SPECIES,Animalia
148749062,5362578,29913,Pyrus nivalis,HOMOTYPIC_SYNONYM,7832168,Pyrus nivalis Pall. ex Georgi,SPECIES,Plantae
148749063,5363405,29914,Pyrus x austriaca,HETEROTYPIC_SYNONYM,8151172,Pyrus nivalis Jacq.,SPECIES,Plantae
148749064,1040764,28364,"Aleochara puberula Klug, 1834",ACCEPTED,1040764,"Aleochara puberula Klug, 1833",SPECIES,Animalia
148749065,8047391,28334,"Acrotona pseudotenera (Cameron, 1933)",ACCEPTED,8047391,"Acrotona pseudotenera (Cameron, 1933)",SPECIES,Animalia
148749066,3022668,29872,Prunus virginiana,ACCEPTED,3022668,Prunus virginiana L.,SPECIES,Plantae
148749067,3022511,29870,Prunus persica,SYNONYM,8149923,Prunus persica (L.) Stokes,SPECIES,Plantae
148749069,4435710,28527,"Baeocrara japonica (Matthews, 1884)",ACCEPTED,4435710,"Baeocrara japonica (Matthews, 1884)",SPECIES,Animalia
148749070,4435859,28336,"Acrotrichis insularis (MÃ¤klin, 1852)",ACCEPTED,4435859,"Acrotrichis insularis (Mäklin, 1852)",SPECIES,Animalia
148749071,5370687,28311,Acaena inermis Hook.f.,ACCEPTED,5370687,Acaena inermis Hook.fil.,SPECIES,Plantae
148749072,4435781,28335,"Acrotrichis cognata (Matthews, 1877)",ACCEPTED,4435781,"Acrotrichis cognata (A.Matthews, 1877)",SPECIES,Animalia
148749074,5370688,28312,Acaena microphylla,ACCEPTED,5370688,Acaena microphylla Hook.fil.,SPECIES,Plantae
148749075,3028148,28359,Alchemilla speciosa Buser,ACCEPTED,3028148,Alchemilla speciosa Buser,SPECIES,Plantae
148749076,3027997,28360,Alchemilla cymatophylla,ACCEPTED,3027997,Alchemilla cymatophylla Juz.,SPECIES,Plantae
148749078,3028528,28361,Alchemilla mollis,ACCEPTED,3028528,Alchemilla mollis (Buser) Rothm.,SPECIES,Plantae
148749079,3023852,28414,Amelanchier spicata,HETEROTYPIC_SYNONYM,3023903,Amelanchier humilis Wiegand,SPECIES,Plantae
148749080,3000679,28712,Chaenomeles speciosa,ACCEPTED,3000679,Chaenomeles speciosa (Sweet) Nakai,SPECIES,Plantae
148749081,3000610,28710,Chaenomeles japonica (Thunb.) Lindl. ex Spach,ACCEPTED,3000610,Chaenomeles japonica (Thunb.) Lindl. ex Spach,SPECIES,Plantae
148749082,10243007,28711,Chaenomeles japonica x speciosa,ACCEPTED,10243007,Chaenomeles japonica x speciosa,SPECIES,Plantae
148749083,1047502,28316,"Acanthoscelides pallidipennis (Motschulsky, 1874)",HOMOTYPIC_SYNONYM,6275970,"Dactylispa pallidipennis (Motschulsky, 1861)",SPECIES,Animalia
148749084,1047536,29366,"Leptinotarsa decemlineata (Say, 1824)",ACCEPTED,1047536,"Leptinotarsa decemlineata (Say, 1824)",SPECIES,Animalia
148749085,3026359,28833,Crataemespilus gillotii,ACCEPTED,3026359,Crataemespilus gillotii Beck,SPECIES,Plantae
148749086,6275221,28936,Diabrotica virgifera virgifera,ACCEPTED,6275221,Diabrotica virgifera virgifera,SUBSPECIES,Animalia
148749087,3013574,28832,Crataegus sanguinea,ACCEPTED,3013574,Crataegus sanguinea Pall.,SPECIES,Plantae
148749088,3025939,28827,Cotoneaster multiflorus,ACCEPTED,3025939,Cotoneaster multiflorus Bunge,SPECIES,Plantae
148749089,1047341,28620,"Callosobruchus chinensis (Linnaeus, 1758)",ACCEPTED,1047341,"Callosobruchus chinensis (Linnaeus, 1758)",SPECIES,Animalia
148749090,3025617,28824,Cotoneaster horizontalis,ACCEPTED,3025617,Cotoneaster horizontalis Decne.,SPECIES,Plantae
148749091,1047343,28621,"Callosobruchus maculatus (Fabricius, 1775)",ACCEPTED,1047343,"Callosobruchus maculatus (Fabricius, 1775)",SPECIES,Animalia
148749092,3026162,28823,Cotoneaster franchetii,ACCEPTED,3026162,Cotoneaster franchetii Boiss.,SPECIES,Plantae
148749093,3025811,28826,Cotoneaster melanocarpus,DOUBTFUL,3025811,"Cotoneaster melanocarpus (Ledeb.) Lodd., G.Lodd. & W.Lodd. ex C.K.Schneid., 1906",SPECIES,Plantae
148749094,5752157,28598,"Bruchus signaticornis Gyllenhal, 1833",ACCEPTED,5752157,"Bruchus signaticornis Gyllenhal, 1833",SPECIES,Animalia
148749095,3025769,28825,Cotoneaster lucidus,SYNONYM,3025770,Cotoneaster acutifolius Turcz.,SPECIES,Plantae
148749096,3026049,28821,Cotoneaster dammeri,ACCEPTED,3026049,Cotoneaster dammeri C.K.Schneid.,SPECIES,Plantae
148749097,,28595,"Bruchus lentis FrÃ¶lich, 1799",,,"Bruchus lentis FrÃ¶lich, 1799",,
148749098,3026334,28822,Cotoneaster divaricatus,ACCEPTED,3026334,Cotoneaster divaricatus Rehder & E.H.Wilson,SPECIES,Plantae
148749099,3025896,28819,Cotoneaster dielsianus E.Pritz.,ACCEPTED,3025896,Cotoneaster dielsianus E.Pritz.,SPECIES,Plantae
148749100,3026294,28820,Cotoneaster bullatus,ACCEPTED,3026294,Cotoneaster bullatus Bois ex Bilm. & Bois,SPECIES,Plantae
148749101,,28817,Cotoneaster Ã—watereri Exell,,,Cotoneaster Ã—watereri Exell,,
148749102,,28818,Cotoneaster dammeri x conspicuus,,,Cotoneaster dammeri x conspicuus,,
148749103,,28594,"Bruchus ervi FrÃ¶lich, 1799",,,"Bruchus ervi FrÃ¶lich, 1799",,
148749104,5752143,28597,"Bruchus rufimanus Boheman, 1833",ACCEPTED,5752143,"Bruchus rufimanus Boheman, 1833",SPECIES,Animalia
148749105,5752155,28596,"Bruchus pisorum (Linnaeus, 1758)",ACCEPTED,5752155,"Bruchus pisorum Linnaeus, 1758",SPECIES,Animalia
148749106,1047525,28315,"Acanthoscelides obtectus (Say, 1831)",ACCEPTED,1047525,"Acanthoscelides obtectus (Say, 1831)",SPECIES,Animalia
148749107,5362215,28884,Cydonia oblonga,ACCEPTED,5362215,Cydonia oblonga Mill.,SPECIES,Plantae
148749110,1156053,29541,"Monochamus urussovi Hellrigl, 1971",SYNONYM,1156052,"Monochamus urussovii (Fischer-Waldheim, 1806)",SPECIES,Animalia
148749111,3031919,28977,Duchesnea indica,SYNONYM,5365717,Potentilla indica (Andrews) Th.Wolf,SPECIES,Plantae
148749112,5370380,28914,Dasiphora fruticosa Rydb.,ACCEPTED,5370380,Dasiphora fruticosa (L.) Rydb.,SPECIES,Plantae
148749113,1122946,30173,"Tetropium gracilicorne Reitter, 1889",ACCEPTED,1122946,"Tetropium gracilicorne Reitter, 1889",SPECIES,Animalia
148749114,5369957,29158,Geum vernum,ACCEPTED,5369957,Geum vernum (Raf.) Torr. & A.Gray,SPECIES,Plantae
148749115,5369695,29157,Geum coccineum,ACCEPTED,5369695,Geum coccineum Sibth. & Sm.,SPECIES,Plantae
148749116,7795756,30328,"Xylotrechus altaicus (Gebler, 1836)",ACCEPTED,7795756,"Xylotrechus altaicus (Gebler, 1836)",SPECIES,Animalia
148749117,3029912,29122,Fragaria x ananassa,ACCEPTED,3029912,Fragaria ×ananassa (Weston) Rozier,SPECIES,Plantae
148749118,6263023,29930,"Rhagium inquisitor rugipenne Reitter, 1898",ACCEPTED,6263023,"Rhagium inquisitor rugipenne Reitter, 1898",SUBSPECIES,Animalia
148749119,3029801,29121,Fragaria virginiana,SYNONYM,3029922,Fragaria virginiana subsp. virginiana,SUBSPECIES,Plantae
148749120,5371450,29310,Kerria japonica,ACCEPTED,5371450,Kerria japonica (L.) DC.,SPECIES,Plantae
148749121,3031774,29509,Mespilus germanica,ACCEPTED,3031774,Mespilus germanica L.,SPECIES,Plantae
148749122,3001561,29466,Malus dasyphylla Borkh.,ACCEPTED,3001561,Malus ×dasyphylla Borkh.,SPECIES,Plantae
148749123,3001244,29467,Malus domestica,ACCEPTED,3001244,Malus domestica (Suckow) Borkh.,SPECIES,Plantae
148749124,7859481,29776,Phymatodes lividus Rossi,HOMOTYPIC_SYNONYM,7778720,"Poecilium lividum (Rossi, 1794)",SPECIES,Animalia
148749125,,29864,Prunus cerasifera var. atropurpurea,,,Prunus cerasifera var. atropurpurea,,
148749126,3021922,29865,Prunus cerasus,ACCEPTED,3021922,Prunus cerasus L.,SPECIES,Plantae
148749127,7499940,29862,Prunus armeniaca,DOUBTFUL,7499940,Prunus armeniaca Thunb.,SPECIES,Plantae
148749128,8411684,29540,"Monochamus sutor (LinnÃ©, 1758)",ACCEPTED,8411684,"Monochamus sutor (Linnaeus, 1758)",SPECIES,Animalia
148749129,3021730,29863,Prunus cerasifera,ACCEPTED,3021730,Prunus cerasifera Ehrh.,SPECIES,Plantae
148749130,3022502,29868,Prunus dulcis,HETEROTYPIC_SYNONYM,3020980,Prunus amygdalus Batsch,SPECIES,Plantae
