taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
196157598,7885624,185163,Cucumis myriocarpus,ACCEPTED,7885624,Cucumis myriocarpus Naudin,SPECIES,Plantae
196157599,2874622,185048,Citrullus colocynthis (L.) Schrad.,ACCEPTED,2874622,Citrullus colocynthis (L.) Schrad.,SPECIES,Plantae
196157600,5331404,185270,Echinocystis lobata Torr. & A.Gray,ACCEPTED,5331404,Echinocystis lobata (Michx.) Torr. & A.Gray,SPECIES,Plantae
196157601,2874508,185166,Cucurbita pepo L.,ACCEPTED,2874508,Cucurbita pepo L.,SPECIES,Plantae
196157602,3625789,185172,Cyclanthera brachystachya Cogn.,ACCEPTED,3625789,Cyclanthera brachystachya (Ser.) Cogn.,SPECIES,Plantae
196157603,2874672,185731,Lagenaria siceraria Standl.,ACCEPTED,2874672,Lagenaria siceraria (Molina) Standl.,SPECIES,Plantae
196157604,2874680,185263,Ecballium elaterium A.Rich.,ACCEPTED,2874680,Ecballium elaterium (L.) A.Rich.,SPECIES,Plantae
196157605,8350997,185162,Cucumis metuliferus E.Mey. ex Schrad.,ACCEPTED,8350997,Cucumis metuliferus E.Mey. ex Schrad.,SPECIES,Plantae
196157606,2874497,184865,Bryonia alba L.,ACCEPTED,2874497,Bryonia alba L.,SPECIES,Plantae
196157607,7655426,185165,Cucurbita maxima (Duchesne) Duchesne ex Poir.,HOMOTYPIC_SYNONYM,2874515,Cucurbita maxima Duchesne,SPECIES,Plantae
196157610,2882443,184874,Cabomba caroliniana A.Gray,ACCEPTED,2882443,Cabomba caroliniana A.Gray,SPECIES,Plantae
196157613,5380041,186376,Ricinus communis L.,ACCEPTED,5380041,Ricinus communis L.,SPECIES,Plantae
196157614,3066367,185348,Euphorbia helioscopia L.,ACCEPTED,3066367,Euphorbia helioscopia L.,SPECIES,Plantae
196157615,3067735,185340,Euphorbia agraria M.Bieb.,ACCEPTED,3067735,Euphorbia agraria M.Bieb.,SPECIES,Plantae
196157616,3069593,185347,Euphorbia exigua L.,ACCEPTED,3069593,Euphorbia exigua L.,SPECIES,Plantae
196157617,3069475,185343,Euphorbia dulcis L.,ACCEPTED,3069475,Euphorbia dulcis L.,SPECIES,Plantae
196157618,3066112,185344,Euphorbia epithymoides L.,ACCEPTED,3066112,Euphorbia epithymoides L.,SPECIES,Plantae
196157619,8203538,185345,Euphorbia esula L.,ACCEPTED,8203538,Euphorbia esula L.,SPECIES,Plantae
196157620,3066965,185349,Euphorbia lathyris L.,ACCEPTED,3066965,Euphorbia lathyris L.,SPECIES,Plantae
196157621,3065239,185341,Euphorbia amygdaloides L.,ACCEPTED,3065239,Euphorbia amygdaloides L.,SPECIES,Plantae
196157622,3066386,185350,Euphorbia peplus L.,ACCEPTED,3066386,Euphorbia peplus L.,SPECIES,Plantae
196157623,3062975,185925,Mercurialis annua L.,ACCEPTED,3062975,Mercurialis annua L.,SPECIES,Plantae
196157624,3070106,185342,Euphorbia cyparissias L.,ACCEPTED,3070106,Euphorbia cyparissias L.,SPECIES,Plantae
196157625,3064269,185346,Euphorbia esula subsp. tommasiniana (Bertol.) Kuzmanov,SYNONYM,3064282,Euphorbia tommasiniana Bertol.,SPECIES,Plantae
196157627,5331347,186857,Viola tricolor L.,ACCEPTED,5331347,Viola tricolor L.,SPECIES,Plantae
196157628,5331235,186851,Viola arvensis Murray,ACCEPTED,5331235,Viola arvensis Murray,SPECIES,Plantae
196157629,7628663,186852,Viola cornuta L.,ACCEPTED,7628663,Viola cornuta L.,SPECIES,Plantae
196157630,5664290,186853,Viola hirta L.,ACCEPTED,5664290,Viola hirta L.,SPECIES,Plantae
196157631,7296398,186850,Viola alba Bess.,ACCEPTED,7296398,Viola alba Besser,SPECIES,Plantae
196157632,8388117,186854,Viola lutea Huds.,ACCEPTED,8388117,Viola lutea Huds.,SPECIES,Plantae
196157633,8176318,186858,Viola wittrockiana Gams ex Nauenb. & Buttler,DOUBTFUL,8176318,Viola wittrockiana Gams ex Nauenb. & Buttler,SPECIES,Plantae
196157634,7544600,186856,Viola suavis M.Bieb.,ACCEPTED,7544600,Viola suavis M.Bieb.,SPECIES,Plantae
196157635,5331181,186855,Viola odorata L.,ACCEPTED,5331181,Viola odorata L.,SPECIES,Plantae
196157637,3803716,186250,Populus laurifolia Ledeb.,ACCEPTED,3803716,Populus laurifolia Ledeb.,SPECIES,Plantae
196157638,5372638,186464,Salix pendulina Wender.,ACCEPTED,5372638,Salix ×pendulina Wender.,SPECIES,Plantae
196157639,3040231,186252,Populus simonii CarriÃ¨re,ACCEPTED,3040231,Populus simonii Carrière,SPECIES,Plantae
196157640,3806052,186245,Populus balsamifera subsp. trichocarpa (Torr. & A.Gray) Brayshaw,SYNONYM,6362904,Populus trichocarpa Torr. & A.Gray ex Hook.,SPECIES,Plantae
196157642,,186253,Populus tremula subsp. tremuloides (Michx.) A.LÃ¶ve & D.LÃ¶ve,,,Populus tremula subsp. tremuloides (Michx.) A.LÃ¶ve & D.LÃ¶ve,,
196157643,5372800,186465,Salix purpurea L.,ACCEPTED,5372800,Salix purpurea L.,SPECIES,Plantae
196157644,3040184,186244,Populus balsamifera L.,ACCEPTED,3040184,Populus balsamifera L.,SPECIES,Plantae
196157645,5583146,186461,Salix mollissima Ehrh.,DOUBTFUL,5583146,Salix mollissima Ehrh.,SPECIES,Plantae
196157646,10947421,186452,Salix alopecuroides Tausch,SYNONYM,7679524,Salix ×speciosa Host,SPECIES,Plantae
196157647,5372800,186466,Salix purpurea L.,ACCEPTED,5372800,Salix purpurea L.,SPECIES,Plantae
196157648,5372512,186467,Salix rubens Schrank,ACCEPTED,5372512,Salix ×rubens Schrank,SPECIES,Plantae
196157649,10947421,186453,Salix alopecuroides Tausch,SYNONYM,7679524,Salix ×speciosa Host,SPECIES,Plantae
196157650,7580239,186460,Salix meyeriana Rostk. ex Willd.,ACCEPTED,7580239,Salix ×meyeriana Rostk. ex Willd.,SPECIES,Plantae
196157652,5372784,186459,Salix geyerana Andersson,SYNONYM,5372658,Salix geyeriana Andersson,SPECIES,Plantae
196157653,3040185,186248,Populus canescens Sm.,ACCEPTED,3040185,Populus ×canescens (Aiton) Sm.,SPECIES,Plantae
196157655,5927965,186456,Salix euxina I.V.Belyaeva,SYNONYM,7266329,Salix alba subsp. alba,SUBSPECIES,Plantae
196157656,5372818,186468,Salix smithiana Willd.,ACCEPTED,5372818,Salix ×smithiana Willd.,SPECIES,Plantae
196157657,5372933,186469,Salix viminalis L.,ACCEPTED,5372933,Salix viminalis L.,SPECIES,Plantae
196157659,7662411,186454,Salix daphnoides subsp. acutifolia (Willd.) Ahlfv.,SYNONYM,7645931,Salix acutifolia Willd.,SPECIES,Plantae
196157660,5372829,186458,Salix fragilis L.,ACCEPTED,5372829,Salix fragilis L.,SPECIES,Plantae
196157661,5372829,186457,Salix fragilis L.,ACCEPTED,5372829,Salix fragilis L.,SPECIES,Plantae
196157662,3040233,186243,Populus alba L.,ACCEPTED,3040233,Populus alba L.,SPECIES,Plantae
196157663,3040227,186251,Populus nigra L.,ACCEPTED,3040227,Populus nigra L.,SPECIES,Plantae
196157665,8042646,186451,Salix alba Kern.,SYNONYM,5582592,Salix ×hexandra Ehrh.,SPECIES,Plantae
196157666,3040241,186249,Populus jackii Sarg.,ACCEPTED,3040241,Populus ×jackii Sarg.,SPECIES,Plantae
196157667,5583146,186462,Salix mollissima Ehrh.,DOUBTFUL,5583146,Salix mollissima Ehrh.,SPECIES,Plantae
196157668,8190077,186247,Populus canadensis Moench,ACCEPTED,8190077,Populus ×canadensis Moench,SPECIES,Plantae
196157669,8254474,186254,Populus tristis Fisch. ex Dippel,ACCEPTED,8254474,Populus tristis Fisch. ex Dippel,SPECIES,Plantae
196157671,5583837,186455,Salix dasyclados Wimmer,SYNONYM,8183217,Salix gmelinii Pall.,SPECIES,Plantae
196157672,5372875,186463,Salix myrsinifolia Salisb.,ACCEPTED,5372875,Salix myrsinifolia Salisb.,SPECIES,Plantae
196157673,,186246,Populus berolinensis C.Koch,,,Populus berolinensis C.Koch,,
196157675,2874190,186115,Passiflora edulis Sims,ACCEPTED,2874190,Passiflora edulis Sims,SPECIES,Plantae
196157677,2873861,185814,Linum usitatissimum L.,ACCEPTED,2873861,Linum usitatissimum L.,SPECIES,Plantae
196157678,2873877,185813,Linum austriacum L.,ACCEPTED,2873877,Linum austriacum L.,SPECIES,Plantae
196157680,6437017,185670,Hypericum maculatum Crantz,ACCEPTED,6437017,Hypericum maculatum Crantz,SPECIES,Plantae
196157683,3084719,186256,Portulaca oleracea L.,ACCEPTED,3084719,Portulaca oleracea L.,SPECIES,Plantae
196157684,,186258,Portulaca oleracea subsp. sativa SchÃ¼bler & Martens,,,Portulaca oleracea subsp. sativa SchÃ¼bler & Martens,,
196157685,6388110,186257,Portulaca oleracea subsp. oleracea,ACCEPTED,6388110,Portulaca oleracea subsp. oleracea,SUBSPECIES,Plantae
196157687,5384064,186041,Opuntia ficus-indica Mill.,ACCEPTED,5384064,Opuntia ficus-indica (L.) Mill.,SPECIES,Plantae
196157689,3086240,185942,Mirabilis jalapa L.,ACCEPTED,3086240,Mirabilis jalapa L.,SPECIES,Plantae
196157691,3759655,185084,Corispermum intermedium Schweig.,ACCEPTED,3759655,Corispermum intermedium Schweigg.,SPECIES,Plantae
196157693,3083945,186470,Salsola tragus L.,ACCEPTED,3083945,Salsola tragus L.,SPECIES,Plantae
196157694,7219488,184792,Bassia scoparia subsp. scoparia,DOUBTFUL,7219488,Bassia scoparia subsp. scoparia,SUBSPECIES,Plantae
196157695,3083728,184767,Atriplex patula L.,ACCEPTED,3083728,Atriplex patula L.,SPECIES,Plantae
196157697,7657202,184804,Beta vulgaris subsp. maritima (L.) Arcangeli,SYNONYM,5383922,Beta maritima L.,SPECIES,Plantae
196157698,3755928,185010,Chenopodium album var. missouriense (Aellen) Bassett & Crompton,ACCEPTED,3755928,Chenopodium album var. missouriense (Aellen) Bassett & Crompton,VARIETY,Plantae
196157700,5384380,184627,Amaranthus hybridus subsp. hypochondriacus (L.) Thell.,SYNONYM,9080185,Amaranthus hypochondriacus L.,SPECIES,Plantae
196157702,3083930,185017,Chenopodium glaucum L.,SYNONYM,8290282,"Oxybasis glauca (L.) S.Fuentes, Uotila & Borsch",SPECIES,Plantae
196157703,5384401,184632,Amaranthus spinosus L.,ACCEPTED,5384401,Amaranthus spinosus L.,SPECIES,Plantae
196157704,5383969,184816,Blitum virgatum L.,ACCEPTED,5383969,Blitum virgatum L.,SPECIES,Plantae
196157705,3083844,185016,Chenopodium foliosum (Moench) Ascherson,SYNONYM,8336376,Blitum virgatum subsp. virgatum,SUBSPECIES,Plantae
196157707,7410691,184624,Amaranthus graecizans var. sylvestris (Villiers) Asch.,SYNONYM,7826322,Amaranthus graecizans subsp. silvestris (Vill.) Brenan,SUBSPECIES,Plantae
196157708,5384364,184625,Amaranthus hybridus L.,ACCEPTED,5384364,Amaranthus hybridus L.,SPECIES,Plantae
196157709,3083647,186625,Spinacia oleracea L.,ACCEPTED,3083647,Spinacia oleracea L.,SPECIES,Plantae
196157710,3083921,185022,Chenopodium pratericola Rydb.,ACCEPTED,3083921,Chenopodium pratericola Rydb.,SPECIES,Plantae
196157711,5384393,184629,Amaranthus palmeri S.Watson,ACCEPTED,5384393,Amaranthus palmeri S.Watson,SPECIES,Plantae
196157713,3083909,185024,Chenopodium schraderianum Roem. ex Schult.,SYNONYM,5568322,Dysphania schraderiana (Schult.) Mosyakin & Clemants,SPECIES,Plantae
196157714,3083862,185015,Chenopodium ficifolium Sm.,ACCEPTED,3083862,Chenopodium ficifolium Sm.,SPECIES,Plantae
196157716,7219467,185027,Chenopodium strictum subsp. strictum,SYNONYM,3083838,Chenopodium album L.,SPECIES,Plantae
196157717,4271147,185011,Chenopodium album var. striatum Kra,SYNONYM,8127633,Chenopodium betaceum Andrz.,SPECIES,Plantae
196157719,3083901,185019,Chenopodium hybridum L.,SYNONYM,7551162,"Chenopodiastrum hybridum (L.) S.Fuentes, Uotila & Borsch",SPECIES,Plantae
196157721,5547865,184628,Amaranthus hybridus subsp. powellii (S.Watson) T.Karlsson,SYNONYM,5384359,Amaranthus powellii S.Watson,SPECIES,Plantae
196157722,3083920,185012,Chenopodium berlandieri Moq.,ACCEPTED,3083920,Chenopodium berlandieri Moq.,SPECIES,Plantae
196157724,3083831,185023,Chenopodium pumilio R.Br.,SYNONYM,5568339,Dysphania pumilio (R.Br.) Mosyakin & Clemants,SPECIES,Plantae
196157725,5384334,184634,Amaranthus viridis L.,ACCEPTED,5384334,Amaranthus viridis L.,SPECIES,Plantae
196157726,5568053,184791,Bassia scoparia subsp. densiflora (Turcz. ex Aellen) S.Cirujano & M.Velayos,SYNONYM,7788974,Bassia scoparia var. subvillosa (Moq.) Buttler,VARIETY,Plantae
196157728,3083910,185021,Chenopodium polyspermum L.,SYNONYM,8273130,"Lipandra polysperma (L.) S.Fuentes, Uotila & Borsch",SPECIES,Plantae
196157730,3083897,185025,Chenopodium simplex (Torr.) Raf.,SYNONYM,7407436,"Chenopodiastrum simplex (Torr.) S.Fuentes, Uotila & Borsch",SPECIES,Plantae
196157731,3083975,185085,Corispermum pallasii Steven,ACCEPTED,3083975,Corispermum pallasii Steven,SPECIES,Plantae
196157732,3083761,184765,Atriplex hortensis L.,ACCEPTED,3083761,Atriplex hortensis L.,SPECIES,Plantae
196157733,3083783,184766,Atriplex laciniata L.,ACCEPTED,3083783,Atriplex laciniata L.,SPECIES,Plantae
196157734,8911082,184621,Amaranthus blitum L.,ACCEPTED,8911082,Amaranthus blitum L.,SPECIES,Plantae
196157736,7695818,184626,Amaranthus hybridus subsp. cruentus (L.) Thell.,SYNONYM,5384390,Amaranthus cruentus L.,SPECIES,Plantae
196157737,6035549,185026,Chenopodium striatiforme Murr,ACCEPTED,6035549,Chenopodium striatiforme Murr,SPECIES,Plantae
196157738,3756175,185478,Hablitzia tamnoides M.Bieb.,ACCEPTED,3756175,Hablitzia tamnoides M.Bieb.,SPECIES,Plantae
196157739,5383971,184815,Blitum capitatum L.,ACCEPTED,5383971,Blitum capitatum L.,SPECIES,Plantae
196157740,3083745,184768,Atriplex rosea L.,ACCEPTED,3083745,Atriplex rosea L.,SPECIES,Plantae
196157741,5548401,184633,Amaranthus standleyanus Parodi ex Covas,ACCEPTED,5548401,Amaranthus standleyanus Parodi ex Covas,SPECIES,Plantae
196157742,3083838,185008,Chenopodium album L.,ACCEPTED,3083838,Chenopodium album L.,SPECIES,Plantae
196157743,7219474,185009,Chenopodium album var. album,ACCEPTED,7219474,Chenopodium album var. album,VARIETY,Plantae
196157745,3083858,185014,Chenopodium botrys L.,SYNONYM,5568428,Dysphania botrys (L.) Mosyakin & Clemants,SPECIES,Plantae
196157746,9631834,185028,Chenopodium urbicum Trosganzenvoet,ACCEPTED,9631834,Chenopodium urbicum Trosganzenvoet,SPECIES,Plantae
196157747,3083702,184769,Atriplex tatarica L.,ACCEPTED,3083702,Atriplex tatarica L.,SPECIES,Plantae
196157748,3083932,185029,Chenopodium vulvaria L.,ACCEPTED,3083932,Chenopodium vulvaria L.,SPECIES,Plantae
196157750,3083851,185020,Chenopodium murale L.,SYNONYM,8149099,"Chenopodiastrum murale (L.) S.Fuentes, Uotila & Borsch",SPECIES,Plantae
196157751,6109611,184622,Amaranthus caudatus L.,ACCEPTED,6109611,Amaranthus caudatus L.,SPECIES,Plantae
196157752,6109534,184631,Amaranthus retroflexus L.,ACCEPTED,6109534,Amaranthus retroflexus L.,SPECIES,Plantae
196157754,3083843,185013,Chenopodium bonus-henricus L.,SYNONYM,8044896,Blitum bonus-henricus (L.) Rchb.,SPECIES,Plantae
196157755,5384395,184620,Amaranthus blitoides S.Watson,ACCEPTED,5384395,Amaranthus blitoides S.Watson,SPECIES,Plantae
196157756,7905507,184619,Amaranthus albus L.,ACCEPTED,7905507,Amaranthus albus L.,SPECIES,Plantae
196157757,3083934,185018,Chenopodium hircinum Schrad.,ACCEPTED,3083934,Chenopodium hircinum Schrad.,SPECIES,Plantae
196157758,7323711,184630,Amaranthus quitensis Kunth,ACCEPTED,7323711,Amaranthus quitensis Kunth,SPECIES,Plantae
196157759,5384396,184623,Amaranthus deflexus L.,ACCEPTED,5384396,Amaranthus deflexus L.,SPECIES,Plantae
196157762,7291172,184810,Bistorta major S.F.Gray,SYNONYM,7291159,Bistorta officinalis subsp. officinalis,SUBSPECIES,Plantae
196157763,6391377,186445,Rumex triangulivalvis (Danser) Rech.f.,ACCEPTED,6391377,Rumex triangulivalvis (Danser) Rech.fil.,SPECIES,Plantae
196157764,2889088,186353,Reynoutria sachalinensis Nakai,ACCEPTED,2889088,Reynoutria sachalinensis (F.Schmidt) Nakai,SPECIES,Plantae
196157765,5334292,186237,Polygonum sachalinense F.Schmidt ex Maxim.,SYNONYM,2889088,Reynoutria sachalinensis (F.Schmidt) Nakai,SPECIES,Plantae
196157766,5334293,185368,Fallopia sachalinensis (Friedrich Schmidt Petrop.) Ronse Decraene,SYNONYM,2889088,Reynoutria sachalinensis (F.Schmidt) Nakai,SPECIES,Plantae
196157768,5652296,185364,Fallopia bohemica (Chrtek & ChrtkovÃ¡) J.P.Bailey,SYNONYM,4038485,Reynoutria ×bohemica Chrtek & Chrtková,SPECIES,Plantae
196157769,2888943,186437,Rumex confertus Willd.,ACCEPTED,2888943,Rumex confertus Willd.,SPECIES,Plantae
196157770,5652131,186235,Polygonum aviculare subsp. rurivagum (Jord. ex Boreau) Berher,ACCEPTED,5652131,Polygonum aviculare subsp. rurivagum (Boreau) Berher,SUBSPECIES,Plantae
196157771,,185365,Fallopia convolvulus (L.) Ã .LÃ¶ve,,,Fallopia convolvulus (L.) Ã .LÃ¶ve,,
196157773,7291572,184532,Aconogonon divaricatum (L.) Nakai,SYNONYM,8720751,Koenigia divaricata (L.) T.M.Schust. & Reveal,SPECIES,Plantae
196157774,2888948,186436,Rumex alpinus L.,ACCEPTED,2888948,Rumex alpinus L.,SPECIES,Plantae
196157775,6391194,186132,Persicaria maculosa Gray,ACCEPTED,6391194,Persicaria maculosa Gray,SPECIES,Plantae
196157777,6391404,184531,Aconogonon alpinum (All.) Schur,SYNONYM,9020499,Koenigia alpina (All.) T.M.Schust. & Reveal,SPECIES,Plantae
196157778,2888866,186355,Rheum rhaponticum L.,ACCEPTED,2888866,Rheum rhaponticum L.,SPECIES,Plantae
196157779,8195144,186438,Rumex crispus L.,ACCEPTED,8195144,Rumex crispus L.,SPECIES,Plantae
196157780,2888946,186439,Rumex longifolius DC.,ACCEPTED,2888946,Rumex longifolius DC.,SPECIES,Plantae
196157781,2889378,185359,Fagopyrum tataricum Gaertn.,ACCEPTED,2889378,Fagopyrum tataricum (L.) Gaertn.,SPECIES,Plantae
196157782,8323622,186129,Persicaria hydropiper (L.) Spach,ACCEPTED,8323622,Persicaria hydropiper (L.) Spach,SPECIES,Plantae
196157784,5927674,186234,Polygonum aviculare subsp. microspermum (Boreau) Berher,SYNONYM,7746035,Polygonum arenastrum subsp. microspermum (Jord. ex Boreau) H.Scholz,SUBSPECIES,Plantae
196157785,2889373,185358,Fagopyrum esculentum Moench,ACCEPTED,2889373,Fagopyrum esculentum Moench,SPECIES,Plantae
196157786,2889023,186444,Rumex stenophyllus Ledeb.,ACCEPTED,2889023,Rumex stenophyllus Ledeb.,SPECIES,Plantae
196157787,5334351,185363,Fallopia baldschuanica (Regel) Holub,ACCEPTED,5334351,Fallopia baldschuanica (Regel) Holub,SPECIES,Plantae
196157788,5334436,185362,Fallopia aubertii (Louis Henry) J.Holub,SYNONYM,5334351,Fallopia baldschuanica (Regel) Holub,SPECIES,Plantae
196157789,4034695,186131,Persicaria lapathifolia subsp. pallida (With.) S.Ekman & T.Knutsson,SYNONYM,7530516,Persicaria lapathifolia subsp. pallida (With.) Á.Löve,SUBSPECIES,Plantae
196157790,2889011,186441,Rumex obtusifolius L.,ACCEPTED,2889011,Rumex obtusifolius L.,SPECIES,Plantae
196157791,2888867,186354,Rheum rhabarbarum L.,ACCEPTED,2888867,Rheum rhabarbarum L.,SPECIES,Plantae
196157792,2888995,186435,Rumex acetosella L.,ACCEPTED,2888995,Rumex acetosella L.,SPECIES,Plantae
196157793,6391648,186128,Persicaria amphibia (L.) Gray,ACCEPTED,6391648,Persicaria amphibia (L.) Gray,SPECIES,Plantae
196157794,7219339,186233,Polygonum aviculare subsp. aviculare,ACCEPTED,7219339,Polygonum aviculare subsp. aviculare,SUBSPECIES,Plantae
196157796,8447369,184533,Aconogonon xfennicum,SYNONYM,8773480,Koenigia ×fennica (Reiersen) T.M.Schust. & Reveal,SPECIES,Plantae
196157797,6390806,184811,Bistorta officinalis Delarbre,DOUBTFUL,6390806,Bistorta officinalis Delarbre,SPECIES,Plantae
196157799,,186406,Rubrivena polystachya (Wall.) M.KrÃ¡l,,,Rubrivena polystachya (Wall.) M.KrÃ¡l,,
196157800,6391908,186133,Persicaria wallichii W.Greuter & Burdet,SYNONYM,8848208,Koenigia polystachya (Wall. ex Meisn.) T.M.Schust. & Reveal,SPECIES,Plantae
196157802,4038531,186134,Persicaria weyrichii (F.Schmidt Petrop.) L.P.Ronse Decraene,SYNONYM,8811572,Koenigia weyrichii (F.Schmidt) T.M.Schust. & Reveal,SPECIES,Plantae
196157803,2889173,186352,Reynoutria japonica Houtt.,ACCEPTED,2889173,Reynoutria japonica Houtt.,SPECIES,Plantae
196157804,5334357,185367,Fallopia japonica (Houtt.) Ronse Decraene,SYNONYM,2889173,Reynoutria japonica Houtt.,SPECIES,Plantae
196157805,5334357,185366,Fallopia japonica (Houtt.) Ronse Decraene,SYNONYM,2889173,Reynoutria japonica Houtt.,SPECIES,Plantae
196157806,2888961,186443,Rumex scutatus L.,ACCEPTED,2888961,Rumex scutatus L.,SPECIES,Plantae
196157807,7291486,186130,Persicaria lapathifolia subsp. lapathifolia,ACCEPTED,7291486,Persicaria lapathifolia subsp. lapathifolia,SUBSPECIES,Plantae
196157808,5334430,186236,Polygonum bellardii All.,ACCEPTED,5334430,Polygonum bellardii All.,SPECIES,Plantae
196157809,2889019,186442,Rumex patientia L.,ACCEPTED,2889019,Rumex patientia L.,SPECIES,Plantae
196157810,4038485,186351,Reynoutria bohemica Chrtek & ChrtkovÃ¡,ACCEPTED,4038485,Reynoutria ×bohemica Chrtek & Chrtková,SPECIES,Plantae
196157811,2888987,186440,Rumex obovatus Danser,ACCEPTED,2888987,Rumex obovatus Danser,SPECIES,Plantae
196157813,3084742,185053,Claytonia sibirica L.,ACCEPTED,3084742,Claytonia sibirica L.,SPECIES,Plantae
196157815,3084694,184879,Calandrinia ciliata var. menziesii (Hooker) J.F.Macbride,SYNONYM,3084693,Calandrinia ciliata (Ruiz & Pav.) DC.,SPECIES,Plantae
196157816,4022175,184880,Calandrinia compressa DC.,SYNONYM,7288892,Calandrinia pilosiuscula DC.,SPECIES,Plantae
196157817,3084748,185052,Claytonia perfoliata Donn ex Willd.,SYNONYM,7095665,Claytonia perfoliata subsp. perfoliata,SUBSPECIES,Plantae
196157819,3084022,186174,Phytolacca acinosa Roxb.,ACCEPTED,3084022,Phytolacca acinosa Roxb.,SPECIES,Plantae
196157821,3085413,185221,Dianthus armeria L.,ACCEPTED,3085413,Dianthus armeria L.,SPECIES,Plantae
196157822,3085438,184975,Cerastium tomentosum L.,ACCEPTED,3085438,Cerastium tomentosum L.,SPECIES,Plantae
196157823,3085368,184564,Agrostemma githago L.,ACCEPTED,3085368,Agrostemma githago L.,SPECIES,Plantae
196157824,5384818,186562,Silene dichotoma Ehrh.,ACCEPTED,5384818,Silene dichotoma Ehrh.,SPECIES,Plantae
196157825,3811517,184973,Cerastium fontanum subsp. vulgare (Hartm.) Greuter & Burdet,SYNONYM,6364031,Cerastium holosteoides Fr.,SPECIES,Plantae
196157826,5384680,185090,Corrigiola litoralis L.,ACCEPTED,5384680,Corrigiola litoralis L.,SPECIES,Plantae
